Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
184,2,0.9404761904761901,0.9999999999999998,1.0,0.26190476190476186,0.26190476190476175,0.2619047619047617,0.26190476190476175,,,
184,3,0.946428571428571,1.0,1.0000000000000009,0.4404761904761907,0.45333333333333425,0.45333333333333425,0.45333333333333464,,,
184,4,0.9316939890710382,1.0,1.0000000000000002,0.33333333333333326,0.33333333333333337,0.33333333333333337,0.3333333333333334,,,
184,5,0.9899999999999981,0.99,1.010204081632653,0.21999999999999975,0.2222222222222221,0.21999999999999986,0.2244897959183672,,,
185,1,0.9857142857142857,1.0000000000000007,0.9999999999999996,0.25714285714285723,0.25714285714285745,0.2571428571428576,0.25714285714285734,,,
185,2,0.9999999999999998,1.0000000000000007,0.9999999999999993,0.21271929824561442,0.21271929824561409,0.21271929824561422,0.21271929824561395,,,
185,3,1.0000000000000002,0.9999999999999996,1.0000000000000002,0.22916666666666563,0.2291666666666663,0.22916666666666619,0.22916666666666635,,,
185,4,0.9999999999999999,1.0000000000000002,1.0,0.26666666666666683,0.2666666666666665,0.26666666666666655,0.2666666666666665,,,
185,5,0.9618055555555558,1.0000000000000002,1.0,0.2430555555555557,0.2500000000000002,0.2500000000000003,0.2500000000000002,,,
186,1,0.9999999999999999,1.0000000000000002,1.0,0.26666666666666683,0.2666666666666665,0.26666666666666655,0.2666666666666665,,,
186,2,0.9722222222222223,0.9722222222222223,1.0294117647058825,0.2777777777777771,0.28571428571428603,0.2777777777777781,0.2941176470588239,,,
186,3,0.9529914529914532,1.0,1.0000000000000002,0.40170940170940195,0.4088050314465421,0.4088050314465421,0.40880503144654223,,,
186,4,0.9583333333333333,1.0,1.0,0.24999999999999978,0.25,0.25,0.25,,,
186,5,0.9583333333333338,1.0,1.0,0.25000000000000044,0.2499999999999999,0.2499999999999999,0.2499999999999999,,,
187,1,0.9743589743589756,1.0,1.0000000000000007,0.35897435897435903,0.3589743589743586,0.3589743589743586,0.3589743589743588,,,
187,2,0.9509803921568634,0.9779411764705879,1.0230769230769234,0.2156862745098017,0.2255639097744362,0.22058823529411767,0.23076923076923095,,,
187,3,0.9999999999999997,1.0,1.0000000000000007,0.1346153846153847,0.1346153846153848,0.1346153846153848,0.1346153846153849,,,
187,4,1.0,1.0,1.0,0.15000000000000024,0.15000000000000036,0.15000000000000036,0.15000000000000036,,,
187,5,0.9714285714285724,0.9714285714285701,1.0303030303030332,0.19999999999999962,0.20588235294117974,0.2000000000000029,0.21212121212121607,,,
188,1,0.9487179487179485,1.0,1.0000000000000002,0.41025641025641013,0.419047619047619,0.419047619047619,0.4190476190476191,,,
188,2,0.9553571428571428,0.9910714285714287,1.009090909090909,0.23214285714285665,0.2342342342342345,0.23214285714285746,0.23636363636363664,,,
188,3,0.9464285714285713,0.9821428571428572,1.0185185185185184,0.3214285714285716,0.3272727272727275,0.3214285714285717,0.33333333333333354,,,
188,4,0.9611111111111111,0.9611111111111116,1.0421686746987946,0.29999999999999993,0.31213872832369915,0.2999999999999999,0.32530120481927666,,,
188,5,0.9464285714285736,0.9899999999999993,1.010204081632655,0.25000000000000056,0.2626262626262603,0.25999999999999757,0.2653061224489778,,,
189,1,0.9888888888888876,0.9888888888888893,1.011363636363636,0.2888888888888884,0.29213483146067354,0.28888888888888836,0.29545454545454475,,,
189,2,0.9827586206896559,0.9827586206896549,1.017857142857143,0.3103448275862064,0.3157894736842105,0.3103448275862068,0.32142857142857145,,,
189,3,0.9999999999999999,1.0,1.0000000000000016,0.1630434782608693,0.1630434782608695,0.1630434782608695,0.16304347826086976,,,
189,4,1.0000000000000004,1.0000000000000002,1.0,0.28571428571428514,0.28571428571428537,0.2857142857142854,0.28571428571428537,,,
189,5,0.96969696969697,1.0,1.0000000000000073,0.24242424242424232,0.2424242424242422,0.2424242424242422,0.24242424242424399,,,
190,1,0.9583333333333326,1.0,1.0,0.25000000000000155,0.25,0.25,0.25,,,
190,2,0.9677419354838703,0.9677419354838711,1.0344827586206895,0.25806451612903214,0.2666666666666666,0.25806451612903225,0.2758620689655171,,,
190,3,0.9710144927536228,0.971014492753624,1.0307692307692302,0.31884057971014523,0.3283582089552255,0.31884057971014673,0.3384615384615399,,,
190,4,0.9499999999999997,1.0000000000000004,1.0,0.29999999999999893,0.3061224489795916,0.30612244897959173,0.3061224489795916,,,
190,5,0.9765432098765433,0.9765432098765441,1.02461139896373,0.26913580246913527,0.27560050568900274,0.2691358024691375,0.2823834196891205,,,
191,1,0.9871794871794872,1.0,1.0,0.1794871794871783,0.17948717948717863,0.17948717948717863,0.17948717948717863,,,
191,2,0.9841269841269846,1.0,1.0000000000000004,0.2539682539682533,0.2539682539682546,0.2539682539682546,0.25396825396825473,,,
191,3,0.9499999999999997,0.9500000000000001,1.0555555555555551,0.2999999999999996,0.3157894736842104,0.2999999999999999,0.3333333333333331,,,
191,4,0.9571428571428573,0.9571428571428574,1.0468750000000004,0.37142857142857144,0.3880597014925372,0.37142857142857144,0.40625000000000006,,,
191,5,0.9551282051282052,1.0,1.0000000000000004,0.397435897435897,0.4037558685446019,0.4037558685446019,0.40375586854460205,,,
192,1,0.9786324786324783,1.0,0.9999999999999998,0.3504273504273515,0.35119047619047694,0.35119047619047694,0.3511904761904769,,,
192,2,1.0000000000000002,1.0,1.0,0.1212121212121211,0.12121212121212133,0.12121212121212133,0.12121212121212133,,,
192,3,0.9999999999999996,1.0,1.0000000000000002,0.17333333333333323,0.17333333333333312,0.17333333333333312,0.17333333333333314,,,
192,4,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.1616161616161611,0.16161616161616166,0.16161616161616169,0.16161616161616163,,,
192,5,1.0,1.0000000000000002,1.0000000000000002,0.13376483279395868,0.13376483279395923,0.13376483279395926,0.13376483279395926,,,
193,1,0.9252873563218388,0.94375,1.063380281690141,0.35632183908045945,0.3841059602649004,0.36249999999999977,0.4084507042253519,,,
193,2,0.9705882352941175,1.0000000000000002,1.0000000000000002,0.2941176470588236,0.3025210084033614,0.30252100840336144,0.30252100840336144,,,
193,3,0.9384057971014493,1.0,1.0000000000000002,0.2971014492753623,0.3039999999999998,0.3039999999999998,0.3039999999999999,,,
193,4,0.9671201814058955,1.0,1.000000000000001,0.3106575963718823,0.3184466019417497,0.3184466019417497,0.31844660194175,,,
193,5,0.9673913043478259,1.0000000000000002,1.0000000000000004,0.23913043478260887,0.2418604651162788,0.24186046511627884,0.2418604651162789,,,
194,1,0.9999999999999999,1.0,1.0000000000000009,0.21428571428571408,0.21428571428571463,0.21428571428571463,0.21428571428571483,,,
194,2,0.9535714285714286,0.9535714285714286,1.0511811023622046,0.2357142857142852,0.24719101123595522,0.23571428571428588,0.2598425196850395,,,
194,3,0.9098360655737706,0.987179487179489,1.0131578947368423,0.3333333333333337,0.33766233766233733,0.33333333333333365,0.34210526315789447,,,
194,4,0.8903225806451612,1.0000000000000009,0.9999999999999996,0.38709677419354904,0.4220183486238541,0.4220183486238545,0.42201834862385396,,,
194,5,0.9393939393939397,1.0,1.0,0.3939393939393939,0.39393939393939403,0.39393939393939403,0.39393939393939403,,,
195,1,0.9097222222222221,0.9933333333333334,1.0067567567567566,0.38888888888888895,0.41610738255033575,0.41333333333333355,0.418918918918919,,,
195,2,0.9876373626373625,1.0000000000000002,1.0000000000000004,0.24450549450549497,0.24450549450549408,0.24450549450549414,0.2445054945054942,,,
195,3,0.96875,0.9687500000000002,1.0333333333333332,0.31249999999999944,0.32258064516129015,0.3124999999999999,0.3333333333333331,,,
195,4,0.9649999999999999,1.000000000000002,0.9999999999999982,0.2200000000000003,0.21999999999999975,0.2200000000000002,0.21999999999999936,,,
195,5,0.9737609329446064,0.9737609329446085,1.0276923076923055,0.2565597667638495,0.26347305389221143,0.2565597667638449,0.27076923076922593,,,
196,1,0.9630584192439863,1.0,1.0,0.26632302405498287,0.2760180995475108,0.2760180995475108,0.2760180995475108,,,
196,2,1.0,1.0,1.0000000000000002,0.2348484848484853,0.23484848484848442,0.23484848484848442,0.23484848484848447,,,
196,3,0.9573170731707313,1.0,1.0000000000000002,0.2804878048780487,0.2804878048780497,0.2804878048780497,0.28048780487804975,,,
196,4,1.0,1.0000000000000004,1.0000000000000016,0.15277777777777812,0.15277777777777768,0.15277777777777773,0.15277777777777793,,,
196,5,1.0,1.0000000000000002,1.0,0.2857142857142858,0.2857142857142855,0.28571428571428553,0.2857142857142855,,,
197,1,0.9786324786324787,0.9786324786324799,1.0223214285714273,0.19658119658119666,0.20087336244541554,0.19658119658119752,0.2053571428571433,,,
197,2,0.9545454545454546,0.9545454545454545,1.05,0.2727272727272727,0.28571428571428603,0.272727272727273,0.3000000000000003,,,
197,3,1.0,1.0,1.0,0.27956989247311814,0.2795698924731176,0.2795698924731176,0.2795698924731176,,,
197,4,0.9542857142857146,1.0,1.0000000000000009,0.25142857142857133,0.25775656324582097,0.25775656324582097,0.2577565632458212,,,
197,5,0.96875,0.9687500000000002,1.0333333333333332,0.31249999999999944,0.32258064516129015,0.3124999999999999,0.3333333333333331,,,
198,1,0.9492753623188408,0.949275362318841,1.0564516129032255,0.27536231884057993,0.29007633587786286,0.2753623188405801,0.306451612903226,,,
198,2,0.9027777777777777,0.9423076923076923,1.065217391304348,0.41666666666666696,0.44897959183673475,0.42307692307692313,0.47826086956521746,,,
198,3,0.9485294117647058,0.96875,1.0333333333333334,0.3088235294117654,0.32258064516129037,0.31250000000000006,0.3333333333333334,,,
198,4,0.9999999999999999,1.0,0.9999999999999998,0.24533974744437748,0.2453397474443747,0.2453397474443747,0.24533974744437465,,,
198,5,1.0,1.0,1.0000000000000004,0.1686746987951807,0.1686746987951785,0.1686746987951785,0.16867469879517857,,,
199,1,0.9736842105263155,1.0000000000000007,1.0000000000000002,0.2631578947368426,0.2631578947368419,0.2631578947368421,0.263157894736842,,,
199,2,0.937037037037037,0.9861111111111112,1.014285714285715,0.34814814814814876,0.36619718309859106,0.36111111111111066,0.37142857142857116,,,
199,3,0.9999999999999999,1.0000000000000002,1.0000000000000004,0.1458333333333327,0.14583333333333326,0.1458333333333333,0.14583333333333331,,,
199,4,0.964912280701754,1.0,1.0000000000000004,0.38596491228070173,0.3899371069182399,0.3899371069182399,0.3899371069182401,,,
199,5,0.9964539007092215,0.9964539007092191,1.0035714285714297,0.219858156028369,0.22064056939501897,0.2198581560283698,0.22142857142857286,,,
200,1,1.0000000000000004,1.0000000000000002,1.0,0.28571428571428514,0.28571428571428537,0.2857142857142854,0.28571428571428537,,,
200,2,0.9469696969696962,0.9916666666666663,1.0084745762711866,0.34848484848484873,0.3529411764705881,0.3499999999999997,0.35593220338983045,,,
200,3,0.9750000000000001,1.0,1.0,0.1499999999999999,0.1500000000000019,0.1500000000000019,0.1500000000000019,,,
200,4,0.9416666666666664,1.0,1.0000000000000002,0.41666666666666663,0.42767295597484334,0.42767295597484334,0.42767295597484345,,,
200,5,0.9999999999999994,1.0000000000000002,1.0,0.09375000000000022,0.09375,0.09375000000000003,0.09375,,,
201,1,1.0,1.0000000000000004,1.0000000000000016,0.15277777777777812,0.15277777777777768,0.15277777777777773,0.15277777777777793,,,
201,2,0.9999999999999998,1.0,1.0000000000000002,0.21212121212121227,0.21212121212121182,0.21212121212121182,0.21212121212121188,,,
201,3,0.9583333333333326,1.0,1.0,0.25000000000000155,0.25,0.25,0.25,,,
201,4,0.9608433734939756,0.994791666666658,1.0052631578947462,0.2951807228915666,0.3036649214659697,0.30208333333333176,0.3052631578947408,,,
201,5,0.9531249999999996,0.9531250000000003,1.051724137931034,0.3437500000000001,0.3606557377049182,0.3437500000000003,0.37931034482758624,,,
202,1,0.9725274725274726,1.0000000000000002,1.0,0.318681318681318,0.31868131868131855,0.3186813186813186,0.31868131868131855,,,
202,2,0.9999999999999996,1.0000000000000009,1.0000000000000002,0.22727272727272707,0.2272727272727273,0.2272727272727275,0.22727272727272735,,,
202,3,0.9736842105263166,1.0000000000000007,0.9999999999999993,0.26315789473684137,0.2666666666666664,0.26666666666666655,0.2666666666666662,,,
202,4,0.9316939890710382,1.0,1.0000000000000002,0.33333333333333326,0.33333333333333337,0.33333333333333337,0.3333333333333334,,,
202,5,0.9999999999999989,1.0,1.0000000000000007,0.35294117647058754,0.35294117647058854,0.35294117647058854,0.35294117647058876,,,
203,1,0.9408602150537633,0.9761904761904762,1.0250000000000004,0.3333333333333335,0.3414634146341462,0.3333333333333332,0.35,,,
203,2,0.9266666666666665,1.0,1.0,0.3333333333333335,0.34375,0.34375,0.34375,,,
203,3,0.9523809523809526,1.0,1.0,0.23809523809523792,0.23809523809523803,0.23809523809523803,0.23809523809523803,,,
203,4,1.0,1.0,1.0000000000000002,0.3142857142857146,0.3142857142857145,0.3142857142857145,0.31428571428571456,,,
203,5,0.9637681159420287,1.0000000000000002,1.0,0.24637681159420288,0.25,0.25000000000000006,0.25,,,
204,1,0.9999999999999989,1.0,1.0000000000000007,0.35294117647058754,0.35294117647058854,0.35294117647058854,0.35294117647058876,,,
204,2,0.9699999999999975,0.9700000000000001,1.0319148936170215,0.26000000000000023,0.26804123711340244,0.2600000000000004,0.2765957446808515,,,
204,3,1.0,1.0000000000000007,1.0000000000000004,0.1428571428571428,0.14285714285714302,0.1428571428571431,0.14285714285714307,,,
204,4,0.9772727272727268,0.9772727272727264,1.0238095238095253,0.22727272727272774,0.2325581395348839,0.22727272727272727,0.23809523809523864,,,
204,5,0.9696969696969697,1.0,1.0,0.303030303030303,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,
205,1,0.9215686274509802,0.9933333333333332,1.006756756756757,0.39215686274509776,0.4161073825503354,0.4133333333333331,0.41891891891891886,,,
205,2,0.9999999999999999,0.9999999999999998,1.0000000000000007,0.28517469310670496,0.2851746931067052,0.2851746931067051,0.28517469310670535,,,
205,3,0.9999999999999992,1.0000000000000004,1.0,0.30000000000000027,0.2999999999999997,0.2999999999999998,0.2999999999999997,,,
205,4,0.954545454545454,1.0,1.0000000000000004,0.3090909090909095,0.30909090909090886,0.30909090909090886,0.30909090909090897,,,
205,5,0.9605263157894736,0.9605263157894739,1.0428571428571425,0.2894736842105263,0.30136986301369895,0.28947368421052666,0.3142857142857145,,,
206,1,1.0,1.0000000000000007,1.0000000000000002,0.25,0.24999999999999933,0.2499999999999995,0.2499999999999994,,,
206,2,0.9450549450549451,1.0000000000000002,1.0000000000000004,0.3406593406593408,0.34065934065933967,0.3406593406593397,0.34065934065933984,,,
206,3,1.0,1.0,1.0000000000000002,0.08791208791208749,0.08791208791208815,0.08791208791208815,0.08791208791208817,,,
206,4,1.0,1.0,1.0000000000000002,0.3142857142857146,0.3142857142857145,0.3142857142857145,0.31428571428571456,,,
206,5,1.0000000000000002,1.0,1.0000000000000009,0.22602089268756387,0.22602089268755998,0.22602089268755998,0.22602089268756018,,,
207,1,0.9266666666666665,1.0,1.0,0.3333333333333335,0.34375,0.34375,0.34375,,,
207,2,0.9469696969696962,0.9916666666666663,1.0084745762711866,0.34848484848484873,0.3529411764705881,0.3499999999999997,0.35593220338983045,,,
207,3,0.9791666666666657,0.9791666666666665,1.021739130434783,0.2916666666666665,0.29787234042553234,0.291666666666667,0.30434782608695704,,,
207,4,0.9920634920634925,0.9999999999999996,1.0000000000000002,0.2698412698412689,0.26984126984127,0.2698412698412699,0.26984126984127005,,,
207,5,1.0000000000000002,1.0,1.0000000000000002,0.21138211382113825,0.21138211382113825,0.21138211382113825,0.2113821138211383,,,
208,1,0.9642857142857135,1.0,1.0000000000000004,0.17857142857142994,0.17857142857142771,0.17857142857142771,0.1785714285714278,,,
208,2,0.9270833333333339,1.0,1.0,0.39583333333333304,0.39716312056737735,0.39716312056737735,0.39716312056737735,,,
208,3,0.9423076923076923,1.0,1.0,0.4230769230769237,0.4347826086956522,0.4347826086956522,0.4347826086956522,,,
208,4,0.94047619047619,1.0000000000000002,0.9999999999999998,0.26190476190476186,0.26190476190476175,0.2619047619047618,0.2619047619047617,,,
208,5,0.9749999999999999,0.9999999999999998,1.0000000000000004,0.25000000000000044,0.25531914893617036,0.2553191489361703,0.25531914893617047,,,
209,1,0.9221311475409835,1.0,1.0000000000000002,0.35245901639344257,0.35714285714285676,0.35714285714285676,0.3571428571428568,,,
209,2,0.9999999999999991,1.0,1.0000000000000002,0.125,0.125,0.125,0.12500000000000003,,,
209,3,0.9027777777777777,0.9423076923076923,1.065217391304348,0.41666666666666696,0.44897959183673475,0.42307692307692313,0.47826086956521746,,,
209,4,1.0000000000000002,1.0,1.0000000000000004,0.2352941176470592,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
209,5,0.9624999999999999,0.9999999999999996,1.0000000000000002,0.2250000000000003,0.22499999999999987,0.22499999999999976,0.22499999999999992,,,
210,1,0.984154929577464,0.9841549295774642,1.0163636363636375,0.17253521126760574,0.17531305903399053,0.17253521126760676,0.17818181818181966,,,
210,2,0.9350282485875707,0.9999999999999998,1.0000000000000007,0.33333333333333315,0.3333333333333335,0.3333333333333334,0.3333333333333337,,,
210,3,0.9642857142857142,1.0,1.0,0.35714285714285643,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
210,4,0.9999999999999998,0.9999999999999998,1.0,0.3143939393939398,0.3143939393939398,0.3143939393939397,0.3143939393939398,,,
210,5,0.999999999999999,1.0000000000000002,1.0,0.121212121212121,0.121212121212121,0.12121212121212102,0.121212121212121,,,
