Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
796,1,0.9999999999999996,1.0,1.0000000000000002,0.1473684210526317,0.14736842105263204,0.14736842105263204,0.14736842105263206,,,
796,2,0.9999999999999999,1.0,1.0,0.24999999999999933,0.25,0.25,0.25,,,
796,3,0.9517241379310347,1.0,1.0,0.4068965517241385,0.412109375,0.412109375,0.412109375,,,
796,4,0.9722222222222223,0.9722222222222223,1.0294117647058827,0.2555555555555562,0.26285714285714246,0.2555555555555552,0.2705882352941173,,,
796,5,0.9838709677419356,0.9838709677419355,1.016666666666667,0.22580645161290291,0.2295081967213115,0.22580645161290328,0.23333333333333345,0.09439646940436008,0.09257805765025914,0.9912875201002647
800,1,0.9356060606060614,1.0,1.0000000000000002,0.3106060606060602,0.3279172821270311,0.3279172821270311,0.32791728212703114,,,
800,2,0.9880174291938997,1.0,1.0000000000000007,0.18082788671023908,0.18253968253968245,0.18253968253968245,0.18253968253968256,,,
800,3,0.9521276595744682,0.9687500000000011,1.0333333333333323,0.30851063829787184,0.32258064516129126,0.3125000000000013,0.333333333333334,,,
800,4,0.9396551724137929,0.9999999999999996,1.0000000000000007,0.32758620689655205,0.34042553191489544,0.3404255319148953,0.34042553191489566,,,
800,5,0.9687499999999998,1.0,1.0000000000000004,0.31250000000000044,0.3214285714285714,0.3214285714285714,0.32142857142857156,0.32328264169354926,0.32338878653396746,1.0157916747449212
801,1,0.9838709677419353,0.9838709677419355,1.0166666666666673,0.22580645161290458,0.2295081967213113,0.22580645161290305,0.23333333333333328,,,
801,2,1.0000000000000002,1.0,1.0000000000000004,0.20930232558139572,0.20930232558139483,0.20930232558139483,0.20930232558139492,,,
801,3,0.9642857142857146,1.0000000000000002,0.9999999999999998,0.2142857142857144,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
801,4,0.9999999999999996,1.0000000000000009,1.0000000000000002,0.22727272727272707,0.2272727272727273,0.2272727272727275,0.22727272727272735,,,
801,5,0.9756097560975612,0.9756097560975613,1.0256410256410258,0.24390243902439024,0.24999999999999933,0.24390243902438968,0.2564102564102558,0.20384824031255855,0.23705444384108587,1.0108089596749787
802,1,0.9772727272727271,1.0,1.0000000000000002,0.22727272727272818,0.22727272727272407,0.22727272727272407,0.22727272727272413,,,
802,2,0.9948717948717946,0.9948717948717956,1.0051813471502586,0.16410256410256518,0.16494845360824573,0.16410256410256252,0.16580310880828839,,,
802,3,0.9999999999999999,0.9999999999999998,1.0,0.19230769230769196,0.19230769230769285,0.1923076923076928,0.19230769230769285,,,
802,4,0.9611111111111111,0.9611111111111116,1.0421686746987946,0.29999999999999993,0.31213872832369915,0.2999999999999999,0.32530120481927666,,,
802,5,0.9999999999999998,1.0,1.0000000000000002,0.21212121212121227,0.21212121212121182,0.21212121212121182,0.21212121212121188,0.2609167035817118,0.25664317802370473,1.0313739110281657
804,1,0.9714285714285713,0.9999999999999996,1.0000000000000002,0.22857142857142843,0.22857142857142865,0.22857142857142854,0.2285714285714287,,,
804,2,0.999999999999999,1.0,0.9999999999999998,0.19444444444444342,0.1944444444444441,0.1944444444444441,0.19444444444444403,,,
804,3,0.9677419354838708,0.9677419354838709,1.0344827586206902,0.2580645161290319,0.2666666666666667,0.2580645161290323,0.2758620689655174,,,
804,4,0.954838709677419,0.9548387096774195,1.0496453900709217,0.28387096774193576,0.2972972972972969,0.28387096774193515,0.312056737588652,,,
804,5,0.9861111111111106,1.0,1.0,0.4166666666666663,0.4190476190476189,0.4190476190476189,0.4190476190476189,0.2296464671077405,0.22488464985655945,1.0111835577019697
808,1,0.984375,0.9843749999999999,1.016129032258065,0.28125000000000044,0.28571428571428603,0.2812500000000003,0.29032258064516175,,,
808,2,0.9425000000000001,1.0,1.0000000000000004,0.4149999999999998,0.4256120527306966,0.4256120527306966,0.42561205273069674,,,
808,3,0.9416666666666664,1.0,1.0000000000000002,0.31666666666666654,0.32154340836012896,0.32154340836012896,0.321543408360129,,,
808,4,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.1616161616161611,0.16161616161616166,0.16161616161616169,0.16161616161616163,,,
808,5,0.9687500000000001,1.0,1.0000000000000007,0.31249999999999944,0.3157894736842105,0.3157894736842105,0.31578947368421073,0.2113634558618389,0.18114254207082564,0.9915698697406198
809,1,0.9843749999999997,1.0000000000000004,1.0000000000000002,0.2187499999999999,0.21874999999999967,0.21874999999999975,0.21874999999999972,,,
809,2,0.9629629629629629,1.0,1.0000000000000002,0.2962962962962967,0.29629629629629717,0.29629629629629717,0.2962962962962972,,,
809,3,0.9940476190476187,0.9940476190476188,1.006024096385543,0.15476190476190543,0.15568862275449324,0.15476190476190693,0.15662650602409875,,,
809,4,0.9687499999999991,0.9999999999999996,1.0000000000000013,0.2124999999999998,0.2125000000000008,0.21250000000000072,0.21250000000000108,,,
809,5,0.9999999999999992,1.0,1.0,0.29545454545454497,0.29545454545454475,0.29545454545454475,0.29545454545454475,0.36010084075227655,0.36010086756424114,0.99722993696183
811,1,0.9857142857142857,1.0000000000000007,0.9999999999999996,0.25714285714285723,0.25714285714285745,0.2571428571428576,0.25714285714285734,,,
811,2,0.8947368421052626,1.0,0.9999999999999996,0.421052631578947,0.42105263157894735,0.42105263157894735,0.4210526315789472,,,
811,3,0.9843749999999993,0.984375,1.0161290322580647,0.28125,0.28571428571428603,0.28125000000000033,0.2903225806451617,,,
811,4,0.9833333333333334,0.9833333333333338,1.0172413793103443,0.30000000000000004,0.3050847457627117,0.3,0.3103448275862066,,,
811,5,0.9999999999999998,1.0,1.0,0.27956989247311803,0.27956989247311803,0.27956989247311803,0.27956989247311803,0.329322948270684,0.3436087072876425,0.984820463816101
813,1,0.8852459016393442,0.928571428571429,1.0833333333333333,0.4262295081967211,0.46153846153846145,0.4285714285714287,0.4999999999999999,,,
813,2,0.9999999999999997,1.0,1.0000000000000002,0.27419354838709675,0.27419354838709675,0.27419354838709675,0.2741935483870968,,,
813,3,0.994318181818182,0.9943181818181818,1.0057471264367817,0.19318181818181768,0.19428571428571417,0.19318181818181807,0.1954022988505746,,,
813,4,0.9404761904761896,0.9967532467532463,1.0032679738562096,0.36904761904761973,0.37133550488599454,0.37012987012987103,0.37254901960784437,,,
813,5,0.9999999999999997,1.0,1.0000000000000007,0.1346153846153847,0.1346153846153848,0.1346153846153848,0.1346153846153849,0.22323154642324594,0.2983680238048629,0.9976402328128697
815,1,0.9999999999999999,1.0,1.0000000000000004,0.16666666666666685,0.16666666666666663,0.16666666666666663,0.1666666666666667,,,
815,2,0.9787234042553193,1.0,1.0,0.21276595744680826,0.2127659574468057,0.2127659574468057,0.2127659574468057,,,
815,3,0.9429223744292237,1.0,1.0000000000000009,0.3607305936073062,0.3642611683848773,0.3642611683848773,0.36426116838487765,,,
815,4,0.9874999999999999,1.0000000000000002,1.0000000000000002,0.1749999999999995,0.17500000000000027,0.1750000000000003,0.1750000000000003,,,
815,5,0.9523809523809516,0.9999999999999996,1.0000000000000002,0.2857142857142856,0.28985507246376796,0.28985507246376785,0.289855072463768,0.22825808710336726,0.2167774122309301,1.0145621113251826
818,1,0.9716981132075474,0.9716981132075478,1.0299999999999996,0.24528301886792403,0.2524271844660205,0.24528301886792578,0.26000000000000106,,,
818,2,0.9448373408769448,1.0,1.0000000000000013,0.28854314002828874,0.29794105773113067,0.29794105773113067,0.29794105773113105,,,
818,3,0.9999999999999999,1.0000000000000002,1.0,0.21621621621621578,0.21621621621621634,0.2162162162162164,0.21621621621621634,,,
818,4,0.9485294117647058,0.96875,1.0333333333333334,0.3088235294117654,0.32258064516129037,0.31250000000000006,0.3333333333333334,,,
818,5,0.9499999999999993,1.0000000000000002,1.0,0.4333333333333337,0.43333333333333357,0.4333333333333337,0.43333333333333357,0.3207652490515276,0.4554537177141995,0.9906291904877681
819,1,0.9827586206896541,0.9827586206896554,1.0178571428571428,0.17241379310344884,0.1754385964912284,0.17241379310344862,0.17857142857142888,,,
819,2,0.9999999999999999,1.0,1.0,0.1796875000000001,0.17968750000000044,0.17968750000000044,0.17968750000000044,,,
819,3,0.9666666666666669,0.9999999999999993,1.0000000000000007,0.26666666666666705,0.2666666666666666,0.26666666666666644,0.2666666666666668,,,
819,4,1.0,0.9999999999999998,1.0000000000000002,0.20091324200913285,0.20091324200913263,0.20091324200913258,0.2009132420091327,,,
819,5,0.964285714285713,1.0000000000000002,1.0000000000000002,0.2142857142857142,0.2142857142857144,0.21428571428571447,0.21428571428571447,0.3502259725013632,0.3669670126836264,0.9911240991463237
822,1,0.9642857142857143,1.0000000000000002,0.9999999999999998,0.21428571428571397,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
822,2,0.9437500000000002,1.0,1.0000000000000002,0.26250000000000007,0.26250000000000207,0.26250000000000207,0.2625000000000021,,,
822,3,0.9642857142857147,1.0,1.0,0.21428571428571397,0.2142857142857142,0.2142857142857142,0.2142857142857142,,,
822,4,0.9999999999999989,1.0000000000000002,1.0000000000000002,0.20588235294117685,0.20588235294117685,0.2058823529411769,0.2058823529411769,,,
822,5,0.9848484848484846,0.9848484848484846,1.0156250000000002,0.21212121212121238,0.21538461538461506,0.21212121212121177,0.21874999999999972,0.32467524634199296,0.3571427324275195,0.9911504205141695
829,1,0.9671052631578948,0.9671052631578957,1.0352112676056329,0.2763157894736843,0.28571428571428514,0.2763157894736839,0.2957746478873231,,,
829,2,0.98,0.9999999999999998,1.0000000000000013,0.3600000000000001,0.35999999999999976,0.3599999999999997,0.36000000000000026,,,
829,3,0.95535714285714,0.9553571428571438,1.0490196078431364,0.33928571428571364,0.35514018691588767,0.33928571428571447,0.37254901960784265,,,
829,4,1.0,1.0,1.0000000000000002,0.08791208791208749,0.08791208791208815,0.08791208791208815,0.08791208791208817,,,
829,5,0.940983606557377,0.966666666666668,1.0357142857142847,0.34754098360655816,0.3645320197044357,0.352380952380955,0.3775510204081652,0.3444366907183867,0.3586779802164121,0.9886990465768064
836,1,0.9999999999999997,1.0,1.0000000000000004,0.1250000000000001,0.12500000000000022,0.12500000000000022,0.12500000000000028,,,
836,2,0.9999999999999999,1.0000000000000004,1.0,0.2500000000000001,0.2500000000000001,0.2500000000000002,0.2500000000000001,,,
836,3,0.9999999999999992,1.0,1.0000000000000007,0.2953586497890297,0.2953586497890296,0.2953586497890296,0.2953586497890298,,,
836,4,0.9777777777777779,1.0,1.0000000000000002,0.26666666666666694,0.2666666666666673,0.2666666666666673,0.26666666666666733,,,
836,5,1.0,1.0,1.0000000000000007,0.1631205673758872,0.1631205673758861,0.1631205673758861,0.1631205673758862,0.3565507264632669,0.3787730389477291,0.9729064155575983
839,1,0.94047619047619,1.0000000000000002,0.9999999999999998,0.26190476190476186,0.26190476190476175,0.2619047619047618,0.2619047619047617,,,
839,2,0.9999999999999992,1.0000000000000004,1.0,0.30000000000000027,0.2999999999999997,0.2999999999999998,0.2999999999999997,,,
839,3,0.9999999999999999,0.9999999999999998,1.0000000000000007,0.28517469310670496,0.2851746931067052,0.2851746931067051,0.28517469310670535,,,
839,4,0.8947368421052626,1.0,0.9999999999999996,0.421052631578947,0.42105263157894735,0.42105263157894735,0.4210526315789472,,,
839,5,0.9454225352112677,0.9841549295774648,1.0163636363636364,0.28521126760563376,0.28980322003577785,0.2852112676056335,0.2945454545454542,0.41123299278600345,0.4564711940308785,0.9640562769889166
840,1,0.9384057971014493,1.0,1.0000000000000002,0.2971014492753623,0.3039999999999998,0.3039999999999998,0.3039999999999999,,,
840,2,0.9999999999999993,1.0,1.0000000000000013,0.14516129032258063,0.14516129032258096,0.14516129032258096,0.14516129032258115,,,
840,3,0.9999999999999997,1.0,1.0000000000000004,0.19622641509433958,0.19622641509433802,0.19622641509433802,0.1962264150943381,,,
840,4,0.9833333333333325,0.9833333333333334,1.0172413793103448,0.16666666666666696,0.16949152542372858,0.16666666666666646,0.17241379310344804,,,
840,5,0.9999999999999996,1.0000000000000004,1.0000000000000002,0.28947368421052744,0.28947368421052655,0.28947368421052666,0.2894736842105266,0.2821425113477968,0.31762357904743016,0.9909673052697919
844,1,0.9747474747474741,1.0,1.0000000000000016,0.2323232323232317,0.2323232323232327,0.2323232323232327,0.23232323232323307,,,
844,2,0.9791666666666662,1.0,1.0000000000000002,0.2083333333333337,0.20833333333333348,0.20833333333333348,0.20833333333333354,,,
844,3,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.24691358024691334,0.2469135802469138,0.24691358024691373,0.24691358024691384,,,
844,4,0.9999999999999998,1.0,1.0000000000000004,0.09090909090909116,0.09090909090909371,0.09090909090909371,0.09090909090909376,,,
844,5,0.9772727272727268,0.9772727272727264,1.0238095238095253,0.22727272727272774,0.2325581395348839,0.22727272727272727,0.23809523809523864,0.3888887620317477,0.39078267532118904,0.9990539814060018
845,1,0.9479166666666663,1.0,1.0,0.2916666666666664,0.2916666666666663,0.2916666666666663,0.2916666666666663,,,
845,2,0.9999999999999998,1.0,1.0,0.2708333333333326,0.27083333333333337,0.27083333333333337,0.27083333333333337,,,
845,3,0.9675925925925928,0.9887387387387391,1.0115207373271893,0.28703703703703665,0.2961275626423685,0.29279279279279236,0.29953917050691203,,,
845,4,0.9687499999999998,0.9999999999999996,1.0000000000000007,0.26249999999999984,0.269767441860465,0.26976744186046486,0.26976744186046514,,,
845,5,0.9999999999999996,1.0000000000000002,1.0,0.181818181818182,0.18181818181818143,0.18181818181818146,0.18181818181818143,0.20612354585200687,0.27318626124206585,1.013837461167317
846,1,0.9999999999999992,1.0,1.0,0.29545454545454497,0.29545454545454475,0.29545454545454475,0.29545454545454475,,,
846,2,0.9891304347826088,1.0,1.0000000000000002,0.28260869565217406,0.2857142857142856,0.2857142857142856,0.28571428571428564,,,
846,3,0.9444444444444444,1.0,1.0,0.39682539682539697,0.39682539682539786,0.39682539682539786,0.39682539682539786,,,
846,4,0.9821428571428565,0.9821428571428572,1.0185185185185188,0.17857142857142894,0.18181818181818155,0.17857142857142833,0.18518518518518495,,,
846,5,0.98,0.9999999999999998,1.0000000000000013,0.3600000000000001,0.35999999999999976,0.3599999999999997,0.36000000000000026,0.5202594502597445,0.5202595245454597,0.9776536265058847
854,1,0.9624999999999997,0.9999999999999996,1.0000000000000004,0.22499999999999953,0.2250000000000001,0.22499999999999998,0.2250000000000002,,,
854,2,0.9999999999999997,1.0,1.0000000000000002,0.24999999999999978,0.2500000000000001,0.2500000000000001,0.25000000000000017,,,
854,3,0.9239130434782606,0.9325396825396829,1.0779816513761462,0.35507246376811674,0.3829787234042551,0.3571428571428571,0.41284403669724723,,,
854,4,0.9521276595744682,0.9687500000000011,1.0333333333333323,0.30851063829787184,0.32258064516129126,0.3125000000000013,0.333333333333334,,,
854,5,0.9903846153846148,0.9903846153846168,1.0098039215686268,0.3269230769230773,0.33009708737863785,0.3269230769230745,0.33333333333333015,0.40384466820507736,0.43231805455942796,0.9482082764582268
857,1,0.9743589743589756,1.0,1.0000000000000007,0.35897435897435903,0.3589743589743586,0.3589743589743586,0.3589743589743588,,,
857,2,0.9999999999999992,1.0,1.0,0.29545454545454497,0.29545454545454475,0.29545454545454475,0.29545454545454475,,,
857,3,0.9999999999999998,1.0,1.0000000000000002,0.2580645161290328,0.25806451612903214,0.25806451612903214,0.2580645161290322,,,
857,4,0.9642857142857146,1.0000000000000002,0.9999999999999998,0.2142857142857144,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
857,5,1.0,1.0,1.0000000000000007,0.18913480885311884,0.18913480885311906,0.18913480885311906,0.1891348088531192,0.21582913434686812,0.251543455537353,0.9658305178398326
863,1,0.9706978319783192,0.9920392953929544,1.0080895008605855,0.2720189701897019,0.2742018098002381,0.2720189701897011,0.2764199655765912,,,
863,2,0.9999999999999997,1.0,1.0,0.195744680851064,0.19574468085106433,0.19574468085106433,0.19574468085106433,,,
863,3,0.9999999999999994,1.0,1.0,0.16551724137931045,0.16551724137931023,0.16551724137931023,0.16551724137931023,,,
863,4,0.9263157894736838,1.0000000000000002,1.0,0.35789473684210515,0.3578947368421034,0.35789473684210343,0.3578947368421034,,,
863,5,0.9696969696969704,0.9696969696969695,1.032258064516129,0.24242424242424387,0.2499999999999999,0.24242424242424226,0.25806451612903214,0.4171441488658978,0.4480577039198207,0.9604641808111629
864,1,0.954838709677419,0.9548387096774195,1.0496453900709217,0.28387096774193576,0.2972972972972969,0.28387096774193515,0.312056737588652,,,
864,2,0.9999999999999998,1.0,1.0,0.2708333333333326,0.27083333333333337,0.27083333333333337,0.27083333333333337,,,
864,3,0.9999999999999986,1.0,1.0,0.24637681159420188,0.24637681159420388,0.24637681159420388,0.24637681159420388,,,
864,4,0.9404761904761901,0.9999999999999998,1.0000000000000002,0.2619047619047631,0.26190476190476186,0.2619047619047618,0.2619047619047619,,,
864,5,1.0000000000000004,1.0,1.0000000000000004,0.16923076923076952,0.16923076923076896,0.16923076923076896,0.16923076923076905,0.5196685643327785,0.5584550886518992,0.958586433551413
867,1,0.9786324786324787,0.9786324786324799,1.0223214285714273,0.19658119658119666,0.20087336244541554,0.19658119658119752,0.2053571428571433,,,
867,2,0.964285714285713,1.0000000000000002,1.0000000000000002,0.2142857142857142,0.2142857142857144,0.21428571428571447,0.21428571428571447,,,
867,3,0.9632352941176473,0.9632352941176473,1.0396825396825395,0.24999999999999867,0.25954198473282464,0.2500000000000003,0.26984126984127005,,,
867,4,0.9523809523809527,0.9999999999999996,1.0000000000000002,0.2857142857142849,0.298507462686567,0.2985074626865669,0.2985074626865671,,,
867,5,0.9147727272727273,0.9625000000000005,1.04054054054054,0.3749999999999998,0.3896103896103895,0.3750000000000001,0.40540540540540504,0.15675493754683623,0.17684633162151803,1.0041562183075903
868,1,0.9473684210526323,0.9999999999999996,1.0000000000000002,0.421052631578947,0.42105263157894757,0.4210526315789474,0.4210526315789477,,,
868,2,0.9736842105263153,1.0,1.0,0.4035087719298249,0.407407407407407,0.407407407407407,0.407407407407407,,,
868,3,0.9866666666666662,0.9866666666666666,1.0136986301369861,0.22666666666666668,0.22972972972972983,0.22666666666666674,0.2328767123287672,,,
868,4,0.9999999999999989,1.0,1.0000000000000007,0.35294117647058754,0.35294117647058854,0.35294117647058854,0.35294117647058876,,,
868,5,1.0000000000000004,1.0000000000000002,0.9999999999999998,0.22916666666666707,0.22916666666666652,0.22916666666666657,0.22916666666666646,0.22290996308162625,0.22291001166874091,0.985469641293851
869,1,0.9999999999999996,1.0,1.0000000000000002,0.24786324786324787,0.24786324786324754,0.24786324786324754,0.2478632478632476,,,
869,2,1.0,1.0,1.0000000000000007,0.14492753623188437,0.14492753623188404,0.14492753623188404,0.14492753623188412,,,
869,3,0.9903846153846148,0.9903846153846168,1.0098039215686268,0.3269230769230773,0.33009708737863785,0.3269230769230745,0.33333333333333015,,,
869,4,0.9502164502164498,1.0,1.0,0.28138528138528196,0.28138528138528274,0.28138528138528274,0.28138528138528274,,,
869,5,0.9098360655737706,0.987179487179489,1.0131578947368423,0.3333333333333337,0.33766233766233733,0.33333333333333365,0.34210526315789447,0.28204975705122737,0.3259106783799308,0.9830846049937185
870,1,0.9637681159420289,1.0,1.0,0.24637681159420266,0.25,0.25,0.25,,,
870,2,0.9642857142857146,1.0,1.0,0.35714285714285665,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
870,3,0.9700854700854693,0.9999999999999998,1.0000000000000004,0.36752136752136755,0.3696969696969693,0.36969696969696925,0.36969696969696947,,,
870,4,0.9999999999999997,1.0,1.0000000000000002,0.11111111111111505,0.11111111111111449,0.11111111111111449,0.11111111111111452,,,
870,5,0.958333333333333,0.9709677419354846,1.0308219178082187,0.25,0.25913621262458464,0.2516129032258066,0.26712328767123267,0.28174559274602917,0.24000495778231898,0.9991047370121633
872,1,0.9706978319783192,0.9920392953929544,1.0080895008605855,0.2720189701897019,0.2742018098002381,0.2720189701897011,0.2764199655765912,,,
872,2,0.9393939393939397,1.0,1.0,0.3030303030303031,0.3030303030303034,0.3030303030303034,0.3030303030303034,,,
872,3,0.9545454545454546,0.9545454545454545,1.05,0.2727272727272727,0.28571428571428603,0.272727272727273,0.3000000000000003,,,
872,4,0.9671201814058957,1.0000000000000002,1.0000000000000002,0.31065759637188184,0.3184466019417478,0.31844660194174784,0.31844660194174784,,,
872,5,1.0,1.0,1.0000000000000002,0.1818181818181811,0.18181818181818188,0.18181818181818188,0.1818181818181819,0.2294049304764274,0.203700373399683,1.0071110969902715
873,1,0.9791666666666662,1.0,1.0000000000000002,0.2083333333333337,0.20833333333333348,0.20833333333333348,0.20833333333333354,,,
873,2,0.988571428571428,1.0,1.0000000000000007,0.2800000000000009,0.28000000000000014,0.28000000000000014,0.2800000000000003,,,
873,3,1.0000000000000004,1.0,1.0000000000000004,0.16923076923076952,0.16923076923076896,0.16923076923076896,0.16923076923076905,,,
873,4,0.9249999999999999,1.0000000000000002,1.0000000000000002,0.3999999999999997,0.40559440559440807,0.4055944055944082,0.4055944055944082,,,
873,5,0.9270833333333339,1.0,1.0,0.39583333333333304,0.39716312056737735,0.39716312056737735,0.39716312056737735,0.3124996843333403,0.3158209323291269,1.007973564971851
874,1,0.9843750000000002,1.0,1.0,0.21874999999999956,0.21875,0.21875,0.21875,,,
874,2,0.9999999999999999,1.0000000000000004,1.0000000000000002,0.045454545454545414,0.04545454545454519,0.04545454545454521,0.0454545454545452,,,
874,3,0.956249999999999,1.0,1.0000000000000002,0.31249999999999867,0.3124999999999981,0.3124999999999981,0.31249999999999817,,,
874,4,0.934210526315789,1.0,1.0000000000000007,0.34210526315789525,0.3421052631578947,0.3421052631578947,0.3421052631578949,,,
874,5,0.9999999999999999,1.0000000000000002,1.0,0.19354838709677347,0.19354838709677413,0.1935483870967742,0.19354838709677413,0.2923443197894873,0.34536850975396555,0.9861524382947362
875,1,0.9568965517241381,1.0,1.0000000000000002,0.3793103448275862,0.3793103448275864,0.3793103448275864,0.3793103448275865,,,
875,2,0.9833333333333334,0.9833333333333338,1.0172413793103443,0.30000000000000004,0.3050847457627117,0.3,0.3103448275862066,,,
875,3,0.9518900343642613,0.9816849816849815,1.019011406844107,0.3436426116838488,0.350746268656716,0.3443223443223438,0.35741444866920125,,,
875,4,0.9861111111111109,1.0,1.0,0.44444444444444486,0.44444444444444464,0.44444444444444464,0.44444444444444464,,,
875,5,0.9709677419354835,0.9709677419354846,1.0308219178082196,0.25161290322580576,0.2591362126245851,0.251612903225807,0.2671232876712334,0.37141829987058017,0.40583544639955205,1.0
881,1,0.9999999999999996,1.0,1.0000000000000002,0.32352941176470607,0.32352941176470495,0.32352941176470495,0.323529411764705,,,
881,2,0.9999999999999999,1.0000000000000002,1.0,0.26666666666666683,0.2666666666666665,0.26666666666666655,0.2666666666666665,,,
881,3,0.9400000000000002,0.9999999999999996,1.0000000000000007,0.28000000000000025,0.28571428571428503,0.2857142857142849,0.2857142857142852,,,
881,4,0.9374999999999996,0.9583333333333336,1.0454545454545454,0.41071428571428525,0.4347826086956521,0.41666666666666674,0.4545454545454545,,,
881,5,0.9814814814814808,1.0,1.0,0.3333333333333335,0.3376623376623379,0.3376623376623379,0.3376623376623379,0.38989071611589865,0.501731214218342,0.9354120387630573
883,1,0.9949152542372878,0.9949152542372884,1.00513698630137,0.31525423728813595,0.31686541737649043,0.3152542372881355,0.31849315068493134,,,
883,2,1.0,0.9999999999999998,1.0000000000000002,0.18181818181818188,0.18181818181818166,0.18181818181818163,0.18181818181818168,,,
883,3,0.9678362573099414,1.0,1.0000000000000002,0.2397660818713454,0.2397660818713464,0.2397660818713464,0.23976608187134646,,,
883,4,0.9710144927536228,0.971014492753624,1.0307692307692302,0.31884057971014523,0.3283582089552255,0.31884057971014673,0.3384615384615399,,,
883,5,0.9545454545454544,1.0,1.0,0.3090909090909091,0.32142857142857384,0.32142857142857384,0.32142857142857384,0.3617223571917576,0.41139750272461606,0.9681843676214296
886,1,0.9999999999999998,1.0,1.0000000000000002,0.18181818181818177,0.1818181818181821,0.1818181818181821,0.18181818181818213,,,
886,2,0.9444444444444439,1.0,1.0000000000000004,0.3968253968253971,0.4047619047619051,0.4047619047619051,0.40476190476190527,,,
886,3,0.9642857142857146,1.0,1.0,0.35714285714285665,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
886,4,0.9711538461538463,1.0,1.0000000000000002,0.25000000000000044,0.24999999999999933,0.24999999999999933,0.2499999999999994,,,
886,5,0.9970760233918131,0.9970760233918142,1.0029411764705871,0.21637426900584733,0.21700879765395797,0.21637426900584728,0.2176470588235282,0.33834565929579996,0.2834004276388203,1.000368230353052
887,1,1.0,1.0,1.0,0.19565217391304368,0.19565217391304257,0.19565217391304257,0.19565217391304257,,,
887,2,1.0000000000000002,1.0,1.0000000000000004,0.26086956521739113,0.260869565217392,0.260869565217392,0.26086956521739213,,,
887,3,0.9633540372670802,1.0,1.0000000000000004,0.2968944099378883,0.29689440993788885,0.29689440993788885,0.29689440993788896,,,
887,4,1.0000000000000002,0.9999999999999996,1.0000000000000002,0.22916666666666563,0.2291666666666663,0.22916666666666619,0.22916666666666635,,,
887,5,0.944444444444444,1.0,1.0000000000000002,0.3968253968253963,0.404761904761905,0.404761904761905,0.4047619047619051,0.36762383860251147,0.2889745018072884,0.9919901240137465
888,1,0.9600694444444446,1.0,1.0,0.39236111111111105,0.39748427672956144,0.39748427672956144,0.39748427672956144,,,
888,2,0.9618556701030926,0.9795918367346937,1.021276595744681,0.2824742268041227,0.2916666666666661,0.2857142857142851,0.29787234042553135,,,
888,3,0.9999999999999998,1.0,1.0000000000000002,0.21848739495798253,0.21848739495798275,0.21848739495798275,0.2184873949579828,,,
888,4,1.0000000000000007,1.0,1.0000000000000004,0.16129032258064524,0.16129032258064524,0.16129032258064524,0.16129032258064532,,,
888,5,0.9646464646464646,0.9646464646464652,1.0380434782608696,0.2525252525252518,0.2617801047120406,0.25252525252525143,0.2717391304347813,0.24090407081482612,0.18335609111170822,0.9889898693447269
893,1,0.9999999999999996,1.0,1.0000000000000007,0.14516129032258163,0.14516129032258096,0.14516129032258096,0.14516129032258104,,,
893,2,0.9677419354838712,1.0,1.0000000000000018,0.25806451612903025,0.25806451612903203,0.25806451612903203,0.2580645161290325,,,
893,3,0.9999999999999997,0.9999999999999998,1.0000000000000009,0.19230769230769196,0.1923076923076923,0.19230769230769224,0.19230769230769246,,,
893,4,0.9843749999999993,0.9843749999999997,1.0161290322580652,0.2812500000000002,0.2857142857142858,0.28125,0.2903225806451616,,,
893,5,0.9644707623982236,0.977424130273871,1.0236434108527133,0.25240562546262024,0.2582355168496788,0.2524056254626209,0.26434108527131855,0.3954215239710126,0.3954214342051891,0.9993800549852171
896,1,0.9999999999999998,1.0,0.9999999999999998,0.17968750000000022,0.17968750000000033,0.17968750000000033,0.1796875000000003,,,
896,2,1.0000000000000002,1.0,1.0,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,,,
896,3,0.9642857142857135,1.0,1.0000000000000004,0.17857142857142994,0.17857142857142771,0.17857142857142771,0.1785714285714278,,,
896,4,1.0000000000000002,1.0,1.0000000000000002,0.2749999999999999,0.275,0.275,0.2750000000000001,,,
896,5,0.9529411764705875,1.0,1.0,0.3058823529411764,0.30588235294117583,0.30588235294117583,0.30588235294117583,0.16254048339516014,0.18183834479663907,0.9887541208149635
899,1,0.9382716049382716,0.9861111111111114,1.0142857142857147,0.3456790123456793,0.3661971830985915,0.36111111111111116,0.37142857142857155,,,
899,2,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.24166666666666659,0.24166666666666647,0.24166666666666653,0.24166666666666653,,,
899,3,1.0,1.0,1.0000000000000002,0.3378378378378376,0.3378378378378373,0.3378378378378373,0.33783783783783733,,,
